359848	329533
359849	27216
359849	66428
359849	86773
359849	114409
359849	184186
359849	186635
359849	245385
359849	329858
359849	359850
359849	393084
359850	21044
359850	26709
359850	27216
359850	99495
359850	114409
359850	186635
359850	245385
359850	329858
359850	359849
359850	393084
359851	25712
359851	329858
359851	347292
359851	347297
359851	366425
359851	366426
359851	366427
359851	366428
359851	366429
359851	366430
359852	333895
359852	393407
359852	393408
359852	393409
359852	393410
359852	393411
359854	89
359854	11792
359854	334288
359855	30311
359855	32798
359855	45522
359855	121776
359855	126261
359855	146832
359855	233052
359855	277460
359855	278584
359855	335135
359856	143516
359856	152239
359856	209779
359856	214853
359856	214857
359856	214860
359856	248497
359856	253330
359856	253333
359856	335291
359857	4454
359857	4461
359857	335319
359857	393953
359857	393954
359858	12943
359858	12945
359858	12946
359858	12947
359858	12948
359858	29062
359858	29064
359858	38857
359858	64248
359858	335893
359859	12945
359859	335893
359860	97436
359860	152459
359860	160283
359860	339849
359860	339851
359860	339852
359861	173416
359861	268012
359861	282212
359861	282213
359861	282214
359861	282216
359861	282218
359861	303757
359861	342606
359861	357705
359863	343773
359863	343774
359864	125631
359864	344095
359864	344096
359864	344097
359864	344099
359864	344100
359864	344101
359864	344102
359864	359865
359864	378094
359865	125631
359865	231274
359865	344095
359865	344096
359865	344097
359865	344099
359865	344101
359865	344102
359865	359864
359865	378094
359866	231274
359866	344095
359866	344102
359866	378094
359867	161450
359867	301431
359867	312895
359867	344590
359867	344591
359867	344595
359867	344596
359867	344597
359867	344598
359867	385387
359868	297584
359868	312492
359868	344744
359868	388632
359869	11352
359869	310972
359869	312491
359869	312492
359869	313411
359869	344744
359869	361750
359869	362404
359869	367486
359869	367487
359870	20491
359870	80269
359870	81610
359870	278599
359870	344794
359870	359871
359870	359872
359870	372666
359870	387559
359870	387560
359871	89
359871	12392
359871	14776
359871	78388
359871	344794
359871	359870
359871	359872
359871	372666
359871	387559
359872	80269
359872	344794
359872	359870
359872	359871
359872	372666
359872	372667
359873	93216
359873	94949
359873	114080
359873	374814
359873	374815
359873	374816
359873	374817
359873	374818
359873	374819
359873	374820
359874	93215
359874	94944
359874	167201
359874	374817
359874	374818
359874	392742
359874	392743
359874	392744
359874	392745
359874	392746
359875	347292
359875	347294
359875	347295
359875	347297
359875	360363
359875	360364
359875	361578
359875	361579
359875	361580
359875	361581
359876	347297
359876	359877
359876	360364
359876	367059
359876	367060
359876	386217
359876	386218
359876	390375
359876	390376
359877	21040
359877	95411
359877	97490
359877	341844
359877	347297
359877	359876
359877	367059
359877	367060
359877	386218
359877	390376
359878	260924
359878	289610
359878	310183
359878	330545
359878	340688
359878	347492
359878	359879
359878	359880
359878	359881
359878	362724
359879	259979
359879	259980
359879	310183
359879	330545
359879	340688
359879	340689
359879	347492
359879	359878
359879	359880
359879	362724
359880	310183
359880	330545
359880	340689
359880	347492
359880	359878
359880	359879
359880	362724
359881	292682
359881	340688
359881	340689
359881	341513
359881	363368
359881	379141
359881	379142
359881	379143
359881	379144
359881	379145
359882	228145
359882	348586
359882	348587
359882	348589
359882	359884
359882	359885
359882	378015
359883	37117
359883	73845
359883	348586
359883	348587
359883	348589
359883	359884
359883	378015
359883	382904
359883	382942
359884	92641
359884	229051
359884	348586
359884	348587
359884	348589
359884	359882
359884	359883
359884	359885
359884	378015
359884	382904
359885	228145
359885	348586
359885	348589
359885	359882
359885	359884
359885	378015
359886	232926
359886	349081
359886	359887
359887	232926
359887	349081
359887	349082
359887	359886
359888	207423
359888	216983
359888	216984
359888	216985
359888	235232
359888	241076
359888	241078
359888	251964
359888	360196
359888	364256
359889	353263
359889	353264
359889	353265
359889	353267
359889	353268
359889	353269
359889	374655
359889	387253
359889	387254
359889	387256
359890	76990
359890	354127
359890	359891
359891	122953
359891	143433
359891	143435
359891	143443
359891	146527
359891	146528
359891	186218
359891	304970
359891	354127
359891	359890
359892	319707
359892	319710
359892	319712
359892	325609
359892	348422
359892	348429
359892	354254
359892	361345
359892	361346
359892	361347
359893	303201
359894	155575
359894	356186
359894	359895
359895	155575
359895	214587
359895	356186
359895	359894
359896	185603
359896	330741
359896	356968
359896	359897
359896	359898
359897	185603
359897	330741
359897	356968
359897	359896
359897	359898
359898	356968
359898	359896
359898	359897
359899	65781
359899	82041
359899	87983
359899	140871
359899	336374
359899	357615
359900	167313
359900	220081
359900	230890
359900	240890
359900	240891
359900	243855
359900	243856
359900	243857
359900	323942
359900	344990
359901	144779
359901	150489
359901	162574
359901	184764
359901	250758
359901	359902
359901	359903
359901	359905
359901	359906
359901	384220
359902	127627
359902	184764
359902	196860
359902	250758
359902	359901
359902	359903
359902	359905
359902	359906
359902	384220
359902	393260
359903	593
359903	250758
359903	359901
359903	359902
359903	359904
359903	359905
359904	104474
359904	143288
359904	162574
359904	250758
359904	359903
359904	395844
359905	162574
359905	250758
359905	359901
359905	359902
359905	359903
359905	359906
359906	162574
359906	250758
359906	359901
359906	359902
359906	359905
359907	239186
359907	254255
359907	254256
359908	11651
359908	170043
359908	207239
359908	237176
359908	238620
359908	239186
359908	246073
359908	254256
359908	331297
359909	1754
359909	2195
359909	2198
359909	2237
359909	3797
359909	4017
359909	4537
359909	8629
359909	9906
359909	47549
359910	8629
359910	9702
359910	9705
359910	10443
359910	23874
359910	26426
359910	151844
359910	255399
359910	359909
359910	361808
359911	70752
359911	70754
359911	255806
359911	359912
359911	359914
359912	70752
359912	85900
359912	105335
359912	255806
359912	359911
359912	359914
359913	29793
359913	109350
359913	255806
359913	371325
359915	98380
359915	138711
359915	145600
359915	145601
359915	145602
359915	152484
359915	152486
359915	152487
359915	255924
359916	140130
359916	140131
359916	140134
359916	140135
359916	149339
359916	171751
359916	177920
359916	217311
359916	256479
359916	373112
359917	239257
359917	256861
359917	359918
359917	385028
359918	256861
359918	359917
359919	27542
359919	37536
359919	40992
359919	44208
359919	52180
359919	69821
359919	78280
359919	141081
359919	260591
359919	324500
359920	89
359920	31673
359920	31929
359920	260591
359921	11944
359921	58605
359921	99521
359921	146124
359921	211724
359921	266459
359922	74255
359922	98693
359922	170995
359922	187867
359922	197432
359922	228761
359922	269969
359922	269970
359922	373006
359922	373007
359923	977
359923	42946
359923	274709
359923	394031
359924	46792
359924	274709
359926	277287
359926	359927
359927	277287
359927	359926
359928	7247
359928	151539
359928	278621
359928	278624
359928	278625
359928	278626
359928	278627
359929	108840
359929	129680
359929	280295
359929	280297
359929	313557
359931	43509
359931	60076
359931	141947
359931	150055
359931	153109
359931	222881
359931	222882
359931	256518
359931	285113
359931	301441
359932	132612
359932	215920
359932	262543
359932	286766
359932	286767
359932	286769
359932	317030
359932	395134
359934	280700
359934	288124
359935	28393
359935	28397
359935	40334
359935	291285
359935	364979
359936	292024
359936	292025
359936	326540
359936	359937
359936	359938
359936	367274
359937	274750
359937	292024
359937	292025
359937	292026
359937	326540
359937	345468
359937	359726
359937	359728
359937	359936
359937	359938
359938	274621
359938	274622
359938	292024
359938	326540
359938	345468
359938	345470
359938	359726
359938	359937
359938	367880
359938	367881
359939	18534
359939	29793
359939	46671
359939	49300
359939	51209
359939	74073
359939	104901
359939	147819
359939	257818
359939	295609
359940	126734
359940	296971
359941	296971
359942	297945
359942	361978
359943	46264
359943	49140
359943	60102
359943	65781
359943	69368
359943	69885
359943	82041
359943	87244
359943	87246
359943	299869
359944	242561
359944	242562
359944	242564
359944	280301
359944	300344
359945	300822
359945	327340
359945	377623
359945	377624
359945	377625
359946	53190
359946	69888
359946	125503
359946	158200
359946	218340
359946	218341
359946	301572
359947	301572
359947	388220
359948	127907
359948	165998
359948	303392
359948	321547
359948	332119
359948	350737
359948	359949
359948	383542
359950	38081
359950	58016
359950	122037
359950	303621
359950	359951
359952	211768
359952	304132
359953	304722
359954	143127
359954	304722
359955	305965
359955	359956
359956	305965
359956	359955
359957	2612
359957	20796
359957	59749
359957	306293
359957	359958
359958	306293
359958	359957
359959	57298
359959	131567
359959	147885
359959	147887
359959	149409
359959	149411
359959	200734
359959	307470
359959	307471
359959	383987
359960	105738
359960	188432
359960	240011
359960	302214
359960	302218
359960	309381
359960	311293
359960	342060
359960	342429
359960	384863
359961	71963
359961	285500
359961	309509
359961	339311
359961	378654
359962	5937
359962	216163
359962	312766
359962	359963
359962	359964
359962	359965
359962	369222
359963	216164
359963	312766
359963	345713
359963	359962
359964	312766
359964	359962
359965	312766
359965	359962
359966	74645
359966	74648
359966	99441
359966	99444
359966	114972
359966	120344
359966	126090
359966	149738
359966	252745
359966	313993
359967	315769
359967	315770
359968	18549
359968	18830
359968	36217
359968	48690
359968	115003
359968	179337
359968	318280
359968	388827
359968	388828
359971	13203
359971	32956
359971	33695
359971	38712
359971	39189
359971	43313
359971	101167
359971	199087
359971	328929
359971	386768
359972	131794
359972	173996
359972	188011
359972	189798
359972	191087
359972	213467
359972	216148
359972	391599
359972	392699
359972	392700
359975	109543
359975	205145
359975	308998
359975	330862
359975	330864
359975	388704
359975	395928
359975	395929
359975	395930
359975	395931
359976	116641
359976	116642
359976	116643
359976	116648
359976	136814
359976	146833
359976	242584
359976	267938
359976	330862
359976	390732
359977	109543
359977	330862
359977	330863
359977	330864
359977	376997
359977	388591
359977	388594
359977	388703
359977	388704
359978	331626
359979	32613
359979	32908
359979	51179
359979	186411
359979	334200
359980	334888
359980	335361
359980	336654
359980	349873
359980	349874
359980	349875
359980	349876
359980	349877
359980	349878
359980	353501
359981	3016
359981	6984
359981	9332
359981	26450
359981	39084
359981	70594
359981	245909
359981	336093
359981	370191
359981	388384
359982	209871
359982	209873
359982	233632
359982	316061
359982	316063
359982	316064
359982	338051
359982	356821
359982	374878
359983	37900
359983	48241
359983	320226
359983	329084
359983	338268
359983	338269
359983	350437
359983	389448
359983	389449
359985	48245
359985	144598
359985	146911
359985	147293
359985	175384
359985	186672
359985	202089
359985	256799
359985	342513
359985	347370
359986	342772
359987	340613
359987	340614
359987	340615
359987	341891
359987	344491
359987	344492
359987	344493
359987	347182
359987	359988
359987	359989
359988	340613
359988	340614
359988	340615
359988	344491
359988	344492
359988	344493
359988	347182
359988	358451
359988	359987
359988	359989
359990	250771
359990	334591
359990	334592
359990	334593
359990	344954
359990	359991
359990	359992
359990	359993
359990	359994
359990	359995
359991	250771
359991	334591
359991	334592
359991	334593
359991	344954
359991	359990
359991	359992
359991	359993
359991	359994
359991	363270
359992	250771
359992	334591
359992	334592
359992	334593
359992	344954
359992	359990
359992	359991
359992	359993
359992	359994
359992	363270
359993	334591
359993	334592
359993	334593
359993	344954
359993	359990
359993	359991
359993	359992
359993	359994
359993	359995
359993	363270
359994	250771
359994	334591
359994	334592
359994	334593
359994	344954
359994	359990
359994	359991
359994	359992
359994	359993
359994	363270
359995	334591
359995	334592
359995	334593
359995	344954
359995	359990
359995	359991
359995	359992
359995	359993
359995	359994
359995	363270
359996	1393
359996	1399
359996	31016
359996	269856
359996	296780
359996	344750
359996	347371
359996	347372
359996	359997
359996	359998
359997	3430
359997	37322
359997	90613
359997	90616
359997	106502
359997	344750
359997	347371
359997	347372
359997	380902
359997	380903
359998	1842
359998	1845
