381116	238790
381116	238791
381116	249073
381116	347766
381116	347767
381116	358830
381117	300643
381117	344729
381117	348254
381117	350728
381117	381118
381117	381119
381117	381120
381117	381121
381117	381122
381117	399444
381118	260782
381118	300640
381118	344729
381118	348254
381118	350728
381118	381117
381118	381119
381118	381120
381118	381121
381118	381122
381119	260782
381119	344729
381119	348254
381119	350728
381119	381117
381119	381118
381119	381120
381119	381121
381119	381122
381119	382695
381120	260782
381120	344729
381120	348254
381120	350728
381120	381117
381120	381118
381120	381119
381120	381121
381120	381122
381120	398171
381121	260782
381121	344729
381121	348254
381121	350728
381121	381117
381121	381118
381121	381119
381121	381120
381121	381122
381121	398129
381122	260782
381122	344729
381122	348254
381122	350728
381122	381117
381122	381118
381122	381119
381122	381120
381122	381121
381122	382695
381123	4454
381123	5933
381123	7682
381123	17411
381123	24140
381123	24141
381123	90662
381123	112576
381123	128265
381123	356921
381125	231137
381125	298170
381125	298176
381125	335182
381125	370916
381125	372250
381125	380187
381125	380188
381125	381126
381125	394974
381126	231137
381126	298170
381126	298173
381126	298176
381126	335182
381126	370916
381126	372250
381126	380188
381126	381125
381126	394974
381127	231137
381127	264446
381127	298170
381127	298173
381127	370916
381127	372250
381127	380187
381127	380188
381127	381125
381127	401379
381128	47353
381128	49300
381128	107603
381128	159034
381128	224534
381128	224536
381128	298705
381128	308806
381128	373900
381128	391629
381129	28966
381129	28969
381129	28970
381129	45915
381129	46131
381129	50306
381129	50307
381129	67747
381129	376374
381129	376376
381130	46131
381130	67747
381130	78145
381130	222091
381130	332655
381130	376373
381130	376374
381130	376376
381130	376377
381130	381129
381131	213261
381132	7398
381132	9093
381132	201373
381132	213261
381133	977
381133	214178
381134	124469
381134	171124
381134	178299
381134	218585
381134	381135
381135	124466
381135	124467
381135	124468
381135	124469
381135	166482
381135	171124
381135	178299
381135	215093
381135	218585
381135	381134
381136	7112
381136	39433
381136	84248
381136	84249
381136	84250
381136	84251
381136	84252
381136	84253
381136	183106
381136	221294
381137	154107
381137	154108
381137	225219
381137	225220
381137	225221
381139	21360
381139	130411
381139	209167
381139	230525
381139	381140
381139	400303
381140	130411
381140	230525
381140	381139
381142	233445
381142	398367
381143	233445
381143	381142
381145	43737
381145	79987
381145	236416
381146	71128
381146	71132
381146	79985
381146	133545
381146	136927
381146	161338
381146	236416
381146	241806
381146	307605
381146	307607
381147	236416
381147	396081
381148	15105
381148	22811
381148	80827
381148	86984
381148	121650
381148	236995
381148	236996
381148	252897
381148	374229
381148	400696
381149	2612
381149	4458
381149	11042
381149	78571
381149	78573
381149	78575
381149	78579
381149	206056
381149	238335
381149	381150
381150	53814
381150	78573
381150	78575
381150	83750
381150	206056
381150	238335
381150	289757
381150	357408
381150	381149
381150	389192
381151	246376
381152	83197
381152	248189
381153	252305
381153	401398
381154	13014
381154	157977
381154	252305
381155	30917
381155	57749
381155	69790
381155	87147
381155	92695
381155	103220
381155	131724
381155	147227
381155	257181
381155	382606
381156	593
381156	18833
381156	21612
381156	36212
381156	36217
381156	37328
381156	258216
381156	327888
381156	381157
381156	381159
381157	36212
381157	37328
381157	258216
381157	381156
381157	381158
381157	381159
381157	393668
381158	25509
381158	258216
381158	381157
381159	258216
381159	381156
381159	381157
381160	2612
381160	11352
381160	33564
381160	37328
381160	240551
381160	258216
381160	401218
381161	5526
381161	160232
381161	258216
381161	386579
381161	386580
381161	386581
381161	386582
381161	386583
381161	386584
381161	386585
381162	263060
381163	52748
381163	223723
381163	264269
381163	381164
381164	264269
381164	381163
381165	269464
381165	381166
381165	381167
381165	381168
381165	381169
381165	381170
381165	381171
381165	381172
381165	381173
381166	269464
381166	381165
381166	381167
381166	381168
381166	381169
381166	381170
381166	381171
381166	381172
381166	381173
381167	269464
381167	381165
381167	381166
381167	381168
381167	381169
381167	381170
381167	381171
381167	381172
381167	381173
381168	18506
381168	269464
381168	381165
381168	381166
381168	381167
381168	381169
381168	381170
381168	381171
381168	381172
381168	381976
381169	269464
381169	381165
381169	381166
381169	381167
381169	381168
381169	381170
381169	381171
381169	381172
381169	381173
381169	381976
381171	269464
381171	381165
381171	381166
381171	381167
381171	381168
381171	381169
381171	381170
381171	381172
381171	381976
381171	399767
381174	58011
381174	269597
381175	49002
381175	72447
381175	85546
381175	129882
381175	156190
381175	269597
381175	396496
381176	270988
381176	399012
381176	399013
381176	399014
381176	399015
381177	266111
381177	270988
381178	89
381178	634
381178	2612
381178	12392
381178	12641
381178	24180
381178	50632
381178	54743
381178	275772
381179	68001
381179	68003
381179	123123
381179	141370
381179	160335
381179	162364
381179	162365
381179	162366
381179	162367
381179	167432
381180	13581
381180	143021
381180	284616
381182	215099
381182	289988
381184	292112
381184	292113
381184	292114
381184	362514
381184	391493
381184	391494
381184	391495
381184	391496
381184	391497
381184	391498
381185	160232
381185	218881
381185	235663
381185	293411
381185	353139
381185	381186
381185	393576
381185	393577
381185	393578
381185	393579
381186	160232
381186	218881
381186	225988
381186	293411
381186	353139
381186	381185
381186	393576
381186	393577
381186	393578
381186	393579
381187	160231
381187	160232
381187	198237
381187	235667
381187	249051
381187	293411
381187	346332
381187	353135
381187	353137
381187	353139
381189	313161
381190	38052
381190	326341
381191	319061
381191	330706
381191	330708
381191	363706
381191	381574
381191	381575
381191	381576
381191	381577
381191	381578
381191	383274
381193	30583
381193	120172
381193	337019
381194	86875
381194	119179
381194	119744
381194	128082
381194	128085
381194	160831
381194	194872
381194	194873
381194	337772
381196	341802
381199	370227
381200	373070
381200	373072
381200	381201
381200	381202
381200	381203
381200	381204
381200	381207
381200	384849
381200	386091
381200	386092
381201	373070
381201	373072
381201	381200
381201	381202
381201	381203
381201	381204
381201	381205
381201	381206
381201	386091
381201	386092
381202	373070
381202	373072
381202	380763
381202	381200
381202	381201
381202	381203
381202	381204
381202	381205
381202	381207
381202	386092
381203	373070
381203	373072
381203	381200
381203	381201
381203	381202
381203	381204
381203	381205
381203	381206
381203	381207
381203	386091
381204	369876
381204	373070
381204	373072
381204	381200
381204	381201
381204	381202
381204	381203
381204	381205
381204	381206
381204	381207
381205	56545
381205	369876
381205	373070
381205	373072
381205	380763
381205	381204
381205	384849
381205	386091
381205	388176
381205	388177
381206	24593
381206	51365
381206	56545
381206	153658
381206	236574
381206	236576
381206	236577
381206	373070
381206	381207
381206	381208
381207	56544
381207	56545
381207	153658
381207	236574
381207	236576
381207	373070
381207	380763
381207	381204
381207	381206
381207	381208
381208	373070
381208	381206
381208	381207
381208	381359
381208	381360
381208	381361
381208	381362
381208	381363
381208	381364
381208	381365
381209	379354
381209	379355
381209	379356
381210	379592
381210	379910
381210	381211
381210	381213
381210	381215
381210	382956
381210	384992
381210	384993
381210	389989
381210	393586
381211	379590
381211	379592
381211	381210
381211	381212
381211	381215
381211	382961
381211	384992
381211	394428
381211	397504
381211	397715
381212	379591
381212	379592
381212	381211
381212	381213
381212	381215
381212	382962
381212	389988
381212	389989
381212	391395
381212	395181
381213	379592
381213	381210
381213	382956
381213	382960
381213	384993
381213	384994
381213	393586
381213	394428
381213	394810
381213	394811
381214	344518
381214	352400
381214	379591
381214	379592
381214	379910
381214	381210
381214	382956
381214	382962
381214	386145
381214	392001
381215	379592
381215	381210
381215	381211
381215	381212
381215	381213
381215	382961
381215	382962
381215	386145
381215	389988
381215	389989
381216	26339
381216	43353
381216	45942
381216	48297
381216	52998
381216	68414
381216	86974
381216	144740
381216	213667
381217	73263
381217	163267
381217	230618
381217	270607
381217	297841
381217	359438
381217	359439
381217	366295
381217	366296
381217	381746
381218	232648
381220	167290
381220	247247
381221	25787
381221	71464
381221	85343
381221	87008
381221	253140
381221	381222
381221	381223
381221	381224
381221	381225
381221	394009
381222	85343
381222	85346
381222	87008
381222	114005
381222	114006
381222	253140
381222	381221
381222	381223
381222	381224
381222	381225
381223	71464
381223	71467
381223	107690
381223	107692
381223	114004
381223	253140
381223	381221
381223	381222
381223	381224
381223	381225
381224	25788
381224	71463
381224	71471
381224	87008
381224	107692
381224	253140
381224	381221
381224	381222
381224	381223
381224	381225
381225	89
381225	25787
381225	71467
381225	87008
381225	253140
381225	381221
381225	381222
381225	381223
381225	381224
381226	132673
381226	382607
381226	382608
381226	382609
381226	382610
381226	382611
381226	382612
381226	382613
381226	382614
381226	382615
381227	6951
381227	15491
381227	47791
381227	130440
381227	254694
381227	386901
381227	386902
381228	57286
381228	108419
381228	144833
381228	164025
381228	258251
381228	284988
381229	260316
381229	381230
381230	94810
381230	117130
381230	119679
381230	143859
381230	260316
381230	381229
381231	260414
381232	7241
381232	9084
381232	21617
381232	107517
381232	130053
381232	260414
381232	277138
381233	40266
381233	47203
381233	69709
381233	73141
381233	84388
381233	113128
381233	178260
381233	216671
381233	219155
381233	260414
381234	46688
381234	262416
381235	21360
381235	66018
381235	91138
381235	98837
381235	106007
381235	114350
381235	115729
381235	123763
381235	130258
381235	262416
381236	58356
381236	82790
381236	214778
381236	267705
381236	354180
381238	179886
381238	249428
381238	278149
381238	278150
381239	32909
381239	178720
381239	220273
381239	220277
381239	281592
381239	283078
381239	283079
381239	399054
381240	283078
381240	283079
381240	387957
381241	285719
381242	287888
381243	63960
381243	63962
381243	73132
381243	80213
381243	80594
381243	81057
381243	151968
381243	155454
381243	243900
381243	289545
381244	25916
381244	31366
381244	63825
381244	63962
381244	71119
381244	73257
381244	126734
381244	127701
381244	127705
381244	129967
381245	208065
381245	292869
381245	391739
381245	391740
381246	56948
381246	293133
381246	312361
381247	101084
381247	128669
381247	293660
381248	76249
381248	76250
381248	76254
381248	85056
381248	127462
381248	127463
381248	127466
381248	235229
381248	255603
381248	300199
381249	309730
381250	5786
381250	310555
381251	201453
381251	314574
381251	392379
381252	96506
381252	314574
381252	388100
381253	22120
381253	45822
381253	45823
381253	45824
381253	45825
381253	111800
381253	111801
381253	138781
381253	300456
381253	317420
381254	152239
381254	189871
381254	323982
381255	147541
381255	323982
381255	338629
381255	341944
381256	254540
381256	323982
381257	255070
381257	282604
381257	289810
381257	324229
381257	335721
381257	335722
381257	335724
381257	351578
381257	384667
381257	394307
381258	193367
381258	257309
381258	257311
381258	257313
381258	257316
381258	270736
381258	288938
381258	300007
381258	343195
381258	391078
381259	346417
381259	346420
381260	87935
381260	141214
381260	191810
381260	195326
381260	257128
381260	299113
381260	324425
381260	363009
381260	363010
381260	381261
381261	87935
381261	141214
381261	147541
381261	191810
381261	195326
381261	257128
381261	299113
381261	363009
381261	363010
381261	381260
381262	523
381262	5386
381262	8272
381262	8273
381262	8275
381262	8278
381262	8279
381262	8604
381262	9764
381262	389549
381263	21567
381263	45067
381263	55906
381263	359722
381263	374410
381263	381956
381263	381957
381264	21567
381264	318335
381264	374410
381265	375964
381265	401067
381266	604
381266	2406
381266	7932
381266	378588
381266	378589
381267	379521
381267	379522
381267	379524
381267	379526
381267	379528
381267	379529
381267	381268
381267	381270
381267	396762
381267	397369
381268	379521
381268	379522
381268	379523
381268	379524
381268	379528
381268	381269
381268	381270
381268	393230
381268	393231
381268	396762
381269	366529
381269	366530
381269	379521
381269	379522
381269	379524
381269	379528
381269	381268
381269	381270
381269	393230
381269	393231
381270	366529
381270	366530
381270	379521
