320819	83729
320819	83730
320819	99875
320819	283450
320819	299875
320819	308680
320820	18739
320820	18742
320820	20129
320820	20130
320820	20131
320820	20132
320820	20133
320820	283450
320820	338892
320820	338893
320822	256299
320822	285616
320823	977
320823	23087
320823	256299
320823	285615
320823	285616
320823	285619
320826	22998
320826	43823
320826	80484
320826	194153
320826	252750
320826	290845
320827	174394
320827	293379
320828	84497
320828	148316
320828	295731
320829	8044
320829	13575
320829	16518
320829	36060
320829	42928
320829	94591
320829	137425
320829	300068
320829	372291
320829	372292
320830	87983
320830	300683
320830	348107
320831	272916
320831	303010
320831	320832
320831	320965
320831	370781
320832	272916
320832	303010
320832	320831
320832	320965
320833	304157
320833	304158
320833	304159
320833	304160
320833	304161
320833	304162
320833	320834
320833	329638
320833	329639
320833	329640
320834	304156
320834	304157
320834	304158
320834	304159
320834	304161
320834	304162
320834	320833
320834	329638
320834	329639
320834	329640
320835	304762
320835	321087
320835	322038
320835	322039
320835	322040
320835	322041
320835	328741
320835	345541
320835	345542
320835	345544
320836	56086
320836	132660
320836	143114
320836	143115
320836	148652
320836	148653
320836	173106
320836	179612
320836	305898
320836	355630
320837	43643
320837	48983
320837	52271
320837	52272
320837	56304
320837	56305
320837	56306
320837	75213
320837	100682
320837	111263
320838	32456
320838	87699
320838	114837
320838	127551
320838	172861
320838	175877
320838	199595
320838	247950
320838	309481
320838	334785
320839	312574
320839	320840
320840	2612
320840	10046
320840	13830
320840	312574
320840	320839
320841	10
320841	48
320841	49
320841	50
320841	52
320841	3164
320841	3342
320841	21622
320841	314282
320841	372293
320842	977
320842	319142
320843	215972
320843	319571
320843	319573
320843	320844
320843	320845
320843	320847
320843	320848
320843	327921
320843	327922
320843	369862
320844	122405
320844	307105
320844	319571
320844	319573
320844	320843
320844	320845
320844	320847
320844	320848
320844	327922
320845	135035
320845	319571
320845	319573
320845	320843
320845	320844
320845	320847
320845	320848
320845	327921
320845	327922
320845	327923
320846	121296
320846	121298
320846	122405
320846	307105
320846	318655
320846	319567
320846	319571
320846	319575
320846	320844
320846	320848
320847	122405
320847	319571
320847	319573
320847	320843
320847	320844
320847	320845
320847	320848
320847	327921
320847	327922
320847	327923
320848	319571
320848	319573
320848	320844
320848	320845
320848	320847
320848	327922
320848	327923
320848	369863
320848	369864
320849	12640
320849	107851
320850	3828
320850	4949
320850	4951
320850	4953
320850	5877
320850	10687
320850	12408
320850	108785
320850	320851
320850	338486
320851	2424
320851	4948
320851	4949
320851	4951
320851	12408
320851	14548
320851	108785
320851	218134
320851	320850
320851	338486
320852	2629
320852	3829
320852	4949
320852	4952
320852	4953
320852	5452
320852	8194
320852	8436
320852	26814
320852	328443
320853	29537
320853	75268
320853	118353
320853	142411
320853	162541
320853	217775
320853	234192
320853	366980
320853	382892
320853	382893
320854	122012
320855	135714
320855	320856
320855	320857
320856	14082
320856	32912
320856	75417
320856	135714
320856	320855
320856	320857
320857	43480
320857	82010
320857	113996
320857	135714
320857	139238
320857	197307
320857	301878
320857	320855
320857	320856
320857	359366
320859	48061
320859	57251
320859	65574
320859	79390
320859	85139
320859	85146
320859	113996
320859	131797
320859	135714
320859	320857
320860	87935
320860	144067
320860	147540
320860	147541
320860	155153
320860	166599
320860	173956
320860	191810
320860	295117
320860	314382
320862	2502
320862	2626
320862	2629
320862	3185
320862	3397
320862	3828
320862	5452
320862	74321
320862	77115
320862	148226
320863	151515
320863	226422
320864	16019
320864	86605
320864	121806
320864	170049
320864	320865
320864	320866
320864	370414
320864	370415
320865	59004
320865	59013
320865	78596
320865	86605
320865	121806
320865	170049
320865	320864
320865	320866
320865	370414
320865	370415
320866	10994
320866	10999
320866	86605
320866	149473
320866	170049
320866	301315
320866	320864
320866	320865
320866	321276
320866	333495
320867	10200
320867	10201
320867	10202
320867	22289
320867	50932
320867	99253
320867	170517
320867	320868
320867	345875
320867	345876
320868	10200
320868	10201
320868	10202
320868	10203
320868	147276
320868	155394
320868	170517
320868	320867
320868	345875
320868	345876
320869	48945
320869	88646
320869	97900
320869	100262
320869	171233
320869	172004
320869	188776
320869	217366
320869	369185
320870	97902
320870	114488
320870	172004
320870	266162
320870	320871
320870	361964
320871	56922
320871	97900
320871	172004
320871	232185
320871	248956
320871	266162
320871	290894
320871	320870
320872	12642
320872	145202
320872	177510
320872	365993
320873	24509
320873	25016
320873	46859
320873	93471
320873	145115
320873	177510
320873	200825
320873	267775
320873	292285
320873	371582
320874	68243
320874	69275
320874	124490
320874	141038
320874	157246
320874	168183
320874	172372
320874	189329
320874	270465
320874	355033
320875	60304
320875	88666
320875	114364
320875	145531
320875	190765
320876	63598
320876	100167
320876	100168
320876	108130
320876	108133
320876	131420
320876	131423
320876	141548
320876	195466
320876	330502
320877	89153
320877	93724
320877	100168
320877	195466
320877	210983
320877	327557
320877	327558
320877	359842
320877	380332
320877	380333
320878	41037
320878	63598
320878	88688
320878	108130
320878	169153
320878	195466
320879	87923
320879	108394
320879	146211
320879	147194
320879	147195
320879	151440
320879	176315
320879	190618
320879	201154
320879	246096
320880	109475
320880	166255
320880	202009
320880	273923
320881	202127
320881	353987
320882	10738
320882	32566
320882	35142
320882	47434
320882	58221
320882	169563
320882	202466
320882	273079
320882	303224
320882	326691
320883	105081
320883	105082
320883	105085
320883	128815
320883	128816
320883	128817
320883	206767
320883	359014
320883	359015
320883	359016
320885	55053
320885	71614
320885	127024
320885	200612
320885	212666
320885	247585
320885	266447
320885	271072
320885	276098
320885	276100
320886	23090
320886	23092
320886	32911
320886	79652
320886	84215
320886	109394
320886	128779
320886	131143
320886	213399
320887	214731
320888	89
320888	75575
320888	95244
320888	100691
320888	153953
320888	178064
320888	221305
320888	309494
320888	345357
320888	345358
320889	208878
320889	208879
320889	226649
320889	226650
320889	226651
320889	226652
320889	226653
320889	226654
320889	228653
320889	228654
320890	145374
320890	166869
320890	171906
320890	174456
320890	228406
320890	288704
320890	308472
320890	319428
320890	320891
320890	320892
320891	129683
320891	171906
320891	228406
320891	282908
320891	286418
320891	286419
320891	308472
320891	322030
320891	333521
320891	333523
320892	124008
320892	228406
320892	288704
320892	308472
320892	320890
320892	320891
320892	333523
320893	229202
320893	276250
320893	288737
320893	317636
320893	319483
320893	320894
320893	320895
320893	333004
320893	333006
320893	359154
320894	220075
320894	229202
320894	247940
320894	260740
320894	276252
320894	301379
320894	319483
320894	320893
320894	320895
320894	333004
320895	229202
320895	276252
320895	319483
320895	320893
320895	320894
320895	333004
320895	333006
320895	333007
320895	348805
320896	199106
320896	215517
320896	215520
320896	218267
320896	227545
320896	228401
320896	230492
320896	371532
320897	64851
320897	85588
320897	152774
320897	193869
320897	199105
320897	208283
320897	227545
320897	230492
320897	336330
320897	341114
320898	234260
320899	33349
320899	141951
320899	214003
320899	235438
320899	320900
320899	364787
320900	214003
320900	235438
320900	320899
320902	143428
320902	143432
320902	240572
320902	318544
320902	320903
320903	240572
320903	320902
320904	67559
320904	153380
320904	242615
320905	170574
320905	170576
320905	179496
320905	203189
320905	243640
320905	243642
320905	243644
320905	263505
320905	299108
320906	20774
320906	36396
320906	55882
320906	58262
320906	106774
320906	156274
320906	163917
320906	247210
320906	320907
320906	362422
320907	34084
320907	34085
320907	44688
320907	58262
320907	156274
320907	247210
320907	320906
320908	186231
320908	186232
320908	193677
320908	193678
320908	193679
320908	193680
320908	200050
320908	244706
320908	276165
320908	291928
320909	186232
320909	186233
320909	193677
320909	193678
320909	238621
320909	248229
320909	336799
320909	352379
320909	352380
320909	352381
320910	5785
320910	57472
320910	248420
320910	320911
320910	386409
320911	248420
320911	320910
320912	9454
320912	333013
320912	333014
320912	333015
320912	333016
320912	333017
320912	333018
320912	333019
320912	333020
320912	333021
320914	7651
320914	7652
320914	7653
320914	7654
320914	7658
320914	7659
320914	7660
320914	9124
320914	9125
320914	9127
320915	593
320915	260343
320915	275659
320915	361987
320916	102959
320916	260343
320916	361987
320917	260779
320917	342439
320917	342440
320917	342441
320917	342442
320917	342443
320918	47957
320918	75049
320918	194639
320918	260889
320918	326403
320918	326404
320918	326405
320918	326406
320918	326407
320918	326408
320919	263299
320919	287749
320920	1183
320920	1184
320920	1186
320920	3016
320920	12656
320920	15313
320920	75347
320920	226585
320920	266858
320920	266860
320921	58880
320921	144911
320921	147366
320921	192642
320921	192783
320921	268772
320921	320922
320922	147366
320922	192642
320922	268772
320922	320921
320923	269044
320923	282359
320923	320924
320924	2534
320924	269044
320924	320923
320925	178672
320925	178673
320925	269503
320925	320926
320925	320927
320925	320928
320925	328850
320925	328851
320925	328852
320925	328853
320926	269503
320926	320925
320926	320927
320926	320928
320926	328850
320926	328851
320926	328853
320926	335140
320926	363532
320926	363533
320927	54030
320927	269503
320927	320925
320927	320926
320927	320928
320927	328850
320927	328851
320927	328852
320927	361675
320927	361676
320928	54030
320928	108100
320928	320925
320928	320926
320928	320927
320928	328850
320928	328851
320928	328852
320928	361675
320928	362776
320929	47642
320929	57324
320929	60699
320929	60701
320929	68282
320929	83786
320929	130642
320929	179735
320929	275620
320930	169179
320930	169181
320930	169182
320930	169184
320930	217111
320930	227188
320930	276576
320930	320931
320930	342976
320930	359017
320931	169176
320931	169182
320931	169184
320931	192691
320931	227188
320931	242137
320931	250086
320931	276576
320931	320930
320931	321881
320932	26595
320932	73405
320932	116020
320932	140988
320932	200219
320932	276426
320932	279637
320932	361303
320932	361304
320932	361305
320933	21043
320933	42488
320933	106236
320933	137541
320933	170475
320933	186049
320933	213133
320933	280632
320933	320934
320933	381823
320934	50231
320934	50233
320934	50234
320934	51248
320934	74759
320934	74765
320934	81500
320934	81501
320934	280632
320934	320933
320935	144948
320935	144949
320935	210409
320935	320936
320935	334364
320935	334365
320935	353517
320935	376792
320935	384008
320935	384741
320936	144948
320936	144949
320936	210409
320936	269137
320936	320935
320936	334364
320936	334365
320936	353517
320936	376792
320936	384008
320937	281456
320937	366870
320938	144839
320938	144841
320938	210759
320938	226320
320938	226321
320938	236691
320938	236692
320938	247582
320938	271116
320938	282590
320939	285441
320939	320940
320940	285441
320940	320939
320943	23810
320943	68947
320943	99119
320943	99121
320943	144253
320943	179152
320943	213422
320943	286333
320943	310930
320943	373380
320944	45533
320944	289226
320945	67264
320945	79286
320945	79287
320945	89118
320945	97559
320945	168273
320945	329417
320945	329418
320945	329419
320945	329420
320946	181857
320946	291339
320946	291340
320946	291341
320946	291342
320946	291343
320946	327266
320948	212241
320948	240645
320948	251168
320948	251171
320948	294418
320949	121450
320949	139260
320949	143043
320949	169065
320949	169066
320949	169068
320949	194341
320949	194343
320949	205003
320949	295355
320950	94238
320950	94239
320950	97628
320950	97629
320950	97631
320950	156993
320950	156994
320950	193487
320950	193488
320950	320951
320951	94238
320951	94239
320951	97628
320951	97630
320951	97631
320951	97632
320951	156992
320951	156993
320951	290583
320951	352206
320952	305796
320952	305797
320952	343554
320952	343555
320952	343556
320953	5606
320953	32408
320953	100177
320953	118844
320953	153666
320953	166268
320953	189848
320953	239468
320953	281626
320953	306053
320954	310291
320954	310294
320954	310295
320954	320955
320954	320956
320954	320957
320954	320958
320954	320959
320954	320961
320954	341516
320955	310290
320955	310291
320955	310294
320955	310295
320955	320954
320955	320956
320955	320957
320955	320958
320955	320959
320955	320961
320956	310291
320956	310294
