349744	172552
349744	222322
349744	263892
349744	334118
349745	121343
349745	229808
349745	246553
349745	268302
349745	334687
349745	334688
349745	334690
349745	375806
349745	391024
349746	88646
349746	121343
349746	143774
349746	163080
349746	228495
349746	302741
349746	311823
349746	335343
349746	349748
349746	390862
349747	130725
349747	270187
349747	335343
349747	380897
349747	380898
349748	130725
349748	144110
349748	181216
349748	181222
349748	335343
349748	349746
349749	73825
349749	143774
349749	181216
349749	181219
349749	181220
349749	189369
349749	218934
349749	224657
349749	335343
349749	379720
349750	977
349750	12392
349750	337141
349750	349751
349750	389887
349751	34488
349751	34491
349751	37457
349751	37459
349751	37460
349751	42152
349751	42155
349751	337141
349751	349750
349751	379090
349752	337780
349752	354928
349753	338353
349753	338355
349753	338356
349753	338359
349753	338360
349753	338361
349753	343737
349753	349754
349753	356707
349753	358313
349754	338353
349754	338354
349754	338355
349754	338356
349754	338361
349754	343737
349754	349753
349754	356707
349754	358313
349754	371115
349755	339037
349755	367654
349756	341442
349756	341443
349756	341444
349756	341445
349756	341446
349756	341447
349756	349757
349756	359637
349756	359638
349756	373731
349757	341442
349757	341443
349757	341444
349757	341445
349757	341446
349757	341449
349757	349756
349757	358708
349757	373731
349757	373732
349758	267738
349758	341862
349758	341864
349759	285938
349759	343678
349759	343679
349759	343680
349759	343681
349759	343682
349759	349760
349759	349761
349759	382354
349760	230686
349760	275354
349760	285938
349760	343678
349760	343679
349760	343680
349760	343681
349760	349759
349760	349761
349761	165682
349761	243470
349761	248494
349761	285938
349761	343678
349761	343679
349761	343680
349761	343681
349761	343682
349762	118592
349762	118594
349762	118596
349762	251464
349762	251650
349762	335110
349762	335111
349762	336485
349762	345306
349762	345307
349763	171925
349763	346153
349764	63860
349764	73915
349764	239109
349764	347687
349765	80086
349765	80088
349765	95441
349765	95442
349765	118701
349765	142646
349765	165304
349765	349672
349765	357444
349765	381732
349766	90427
349766	151918
349766	180009
349766	221650
349766	221652
349766	270407
349766	271408
349766	331007
349766	349672
349766	393148
349767	274539
349767	347751
349767	347752
349767	347753
349767	347755
349767	347758
349767	347759
349767	349768
349767	364333
349767	364750
349768	274539
349768	347752
349768	347753
349768	347756
349768	347759
349768	349767
349768	364333
349768	366071
349768	367063
349768	383014
349769	251530
349769	278434
349769	317340
349769	317341
349769	335360
349769	343883
349769	344498
349769	348513
349769	349770
349769	349771
349770	251530
349770	278434
349770	317340
349770	317341
349770	335360
349770	343883
349770	344498
349770	348513
349770	349769
349770	349771
349771	278434
349771	317340
349771	335360
349771	343883
349771	344498
349771	348513
349771	349769
349771	349770
349771	360098
349771	360099
349772	96160
349772	189157
349772	189159
349772	209225
349772	232056
349772	247966
349772	292740
349772	349539
349772	349773
349772	349774
349773	46106
349773	56380
349773	194767
349773	209226
349773	232056
349773	247966
349773	292741
349773	349539
349773	349772
349773	349774
349774	96160
349774	189159
349774	189160
349774	232056
349774	247966
349774	349539
349774	349772
349774	349773
349774	375115
349774	375116
349775	8647
349775	8648
349775	10402
349775	15620
349775	15622
349775	23055
349775	23056
349775	23057
349775	24741
349775	28433
349776	204569
349776	237733
349776	237734
349776	237735
349776	237736
349776	237737
349776	237739
349776	331227
349776	331228
349776	331229
349778	43874
349778	58776
349778	70192
349778	77751
349778	124973
349778	174266
349778	227206
349778	241546
349778	316095
349778	355129
349779	106408
349779	165438
349779	165441
349779	208997
349779	208998
349779	242739
349779	242820
349779	258956
349779	268399
349779	296380
349780	106921
349780	130008
349780	135559
349780	192659
349780	192660
349780	196366
349780	196368
349780	242921
349780	242926
349780	267061
349781	79000
349781	82787
349781	82790
349781	113766
349781	233097
349781	243920
349781	356983
349782	137739
349782	233993
349782	233995
349782	233996
349782	233998
349782	234000
349782	234443
349782	245973
349782	245974
349782	252224
349783	15226
349783	28150
349783	135881
349783	223340
349783	258536
349783	258537
349783	279502
349783	342836
349783	390894
349783	390895
349784	248612
349784	251166
349785	188511
349785	252268
349787	252552
349788	4083
349788	255248
349790	203685
349790	250571
349790	250572
349790	250573
349790	250577
349790	252815
349790	257143
349790	257144
349790	300355
349790	353393
349791	258314
349792	94008
349792	258314
349793	54379
349793	54385
349793	127283
349793	262091
349793	349794
349793	374391
349793	374392
349793	374393
349793	383574
349793	383575
349794	127283
349794	161670
349794	179203
349794	262091
349794	349793
349794	374391
349794	374392
349794	374393
349794	374394
349795	21283
349795	37216
349795	39923
349795	51366
349795	105245
349795	263989
349795	263990
349795	263991
349795	287241
349795	349796
349796	2104
349796	36217
349796	105245
349796	263989
349796	263990
349796	263991
349796	349795
349796	365880
349796	365881
349797	1722
349797	2037
349797	2198
349797	2200
349797	2228
349797	2237
349797	5008
349797	5982
349797	15105
349797	263990
349798	139535
349798	265668
349799	121882
349799	266953
349799	361698
349800	12379
349800	19856
349800	248392
349800	248393
349800	250277
349800	250278
349800	263919
349800	267104
349800	385629
349800	385630
349801	18396
349801	18628
349801	20267
349801	21042
349801	21043
349801	47437
349801	78056
349801	123866
349801	253760
349801	381773
349802	21042
349802	27209
349802	27210
349802	27584
349802	27585
349802	27586
349802	45930
349802	108017
349802	371090
349802	373086
349803	259474
349803	270715
349803	376517
349804	143840
349804	270715
349804	379971
349805	8624
349805	50632
349805	270715
349806	70322
349806	74078
349806	112275
349806	119106
349806	131547
349806	133004
349806	180874
349806	273094
349806	385988
349806	385989
349807	193679
349807	206395
349807	274192
349807	286125
349807	297195
349807	309498
349807	349808
349807	349810
349807	351602
349807	351603
349808	206395
349808	274192
349808	286128
349808	297195
349808	309498
349808	349807
349808	349810
349808	351602
349808	370317
349808	385897
349809	192514
349809	193679
349809	195601
349809	212613
349809	216856
349809	231157
349809	237759
349809	274192
349809	309498
349809	381951
349810	117369
349810	206395
349810	274192
349810	286125
349810	297195
349810	309498
349810	349807
349810	349808
349810	351602
349810	351603
349811	176478
349811	274627
349812	134770
349812	200278
349812	216345
349812	243833
349812	243836
349812	274863
349812	324048
349812	337912
349812	348418
349812	364380
349813	33577
349813	134770
349813	160849
349813	274863
349813	284824
349813	297719
349813	328572
349813	344209
349813	384927
349813	384928
349814	144024
349814	236610
349814	265970
349814	274863
349814	321568
349815	10999
349815	134650
349815	137776
349815	199967
349815	272658
349815	275267
349815	350342
349815	383911
349815	387089
349815	387090
349816	45839
349816	154551
349816	277254
349816	356846
349816	356847
349816	356848
349817	79983
349817	79987
349817	150917
349817	182337
349817	234482
349817	277478
349817	375168
349818	97130
349818	98991
349818	277721
349818	349819
349818	359189
349818	359190
349818	359191
349819	98991
349819	277721
349819	349818
349819	359189
349819	359191
349819	392446
349820	29913
349820	277721
349820	364025
349820	364026
349820	364027
349821	279685
349821	279686
349822	11408
349822	11411
349822	11416
349822	20010
349822	178505
349822	281882
349823	285197
349825	1424
349825	3691
349825	54102
349825	54104
349825	58795
349825	79917
349825	79918
349825	84856
349825	84857
349825	286850
349826	288011
349826	321821
349826	331298
349827	292823
349827	349828
349829	293895
349829	349830
349829	349832
349830	170089
349830	293895
349830	349829
349830	349832
349831	293895
349833	294161
349833	353938
349833	363051
349833	363052
349835	17354
349835	23402
349835	51088
349835	51939
349835	57778
349835	66572
349835	66877
349835	109373
349835	295126
349835	350182
349836	195768
349836	298271
349836	301733
349838	7816
349838	244516
349838	298467
349838	371105
349839	43813
349839	48316
349839	48318
349839	48321
349839	48322
349839	57316
349839	60812
349839	81656
349839	95379
349839	134237
349840	7452
349840	299468
349841	180779
349841	242746
349841	251726
349841	289086
349841	300042
349841	392581
349842	69044
349842	140241
349842	267716
349842	280836
349842	301040
349842	326039
349842	353394
349842	353395
349842	353396
349842	353397
349843	283002
349843	302164
349844	80446
349844	83104
349844	228092
349844	229599
349844	288044
349844	302164
349845	221482
349845	282864
349845	302164
349846	303069
349847	169143
349847	286874
349847	286875
349847	303199
349847	303203
349847	303204
349847	310586
349847	316499
349847	342100
349847	351137
349848	169143
349848	286875
349848	303199
349848	303203
349848	303204
349848	310586
349848	316499
349848	349849
349848	351137
349848	384876
349849	169143
349849	286875
349849	303200
349849	303203
349849	303204
349849	310586
349849	349848
349849	351649
349849	372625
349849	381598
349850	62194
349850	88512
349850	89718
349850	110179
349850	123552
349850	238865
349850	243175
349850	253355
349850	303817
349850	373324
349851	74899
349851	171206
349851	183381
349851	183382
349851	183386
349851	304646
349851	356728
349852	65345
349852	134861
349852	190824
349852	202593
349852	280635
349852	280636
349852	304933
349852	314079
349852	326570
349852	343206
349853	306472
349854	26521
349854	71951
349854	124200
349854	147001
349854	147002
349854	218424
349854	223114
349854	226349
349854	306472
349854	332136
349855	591
349855	233583
349855	268477
349855	291317
349855	291319
349855	291320
349855	299649
349855	307855
349856	308123
349856	349858
349857	308123
349857	313168
349857	349858
349857	366644
349858	308123
349858	349856
349858	349857
349859	124843
349859	124844
349859	188862
349859	188864
349859	188865
349859	203181
349859	208844
349859	210921
349859	310920
349859	386103
349860	139521
349860	160786
349860	219763
349860	228967
349860	237495
349860	240111
349860	247969
349860	261595
349860	261596
349860	311534
349862	313427
349863	255362
349863	265805
349863	277952
349863	314105
349863	352995
349864	314677
349864	346019
349864	349865
349865	977
349865	278259
349865	314677
349865	346019
349865	349864
349866	316185
349867	103249
349867	134861
349867	190824
349867	202593
349867	280635
349867	280636
349867	304933
349867	314079
349867	326570
349867	326571
349868	11683
349868	11755
349868	11757
349868	16467
349868	16669
349868	90495
349868	156684
349868	328219
349869	328219
349870	328479
349870	328481
349870	328483
349870	328484
349870	351413
349870	351414
349870	351415
349870	351416
349870	351417
349870	351418
349871	6158
349871	16737
349871	17452
349871	19327
349871	19416
349871	21262
349871	145620
349871	245540
349871	268668
349871	329208
349872	193677
349872	305908
349872	331373
349872	331375
349873	326321
349873	334888
349873	335362
349873	336654
349873	349874
349873	349876
349873	349877
349873	349878
349873	349879
349873	353501
349874	326321
349874	334888
349874	335362
349874	336654
349874	349873
349874	349876
349874	349877
349874	349878
349874	349879
349874	353501
349875	326321
349875	334888
349875	335361
349875	335362
349875	336654
349875	349874
349875	349876
349875	349877
349875	349878
349875	359980
349876	326321
349876	334888
349876	335362
349876	336654
349876	349873
349876	349874
349876	349877
349876	349878
349876	349879
349876	353501
349877	326321
349877	334888
349877	335362
349877	336654
349877	349873
349877	349874
349877	349876
349877	349878
349877	349879
349877	353501
349878	326321
349878	334888
349878	335362
349878	336654
349878	349873
349878	349874
349878	349876
349878	349877
349878	349879
349878	353501
349879	326321
349879	334888
349879	335362
349879	336654
349879	349873
349879	349874
349879	349876
349879	349877
349879	349878
349879	353501
349880	201746
349880	201748
349880	224024
349880	224025
349880	224028
349880	254218
349880	337757
349880	337758
349880	337759
349880	337760
349881	224024
349881	224025
349881	327269
349881	337759
349881	375369
349881	384446
349881	384447
349881	384448
349881	384449
349881	384450
349882	224025
349882	254215
349882	308356
349882	366604
349882	366605
349882	366606
349882	366607
349882	366608
349882	366609
349882	366610
349883	294154
349883	294155
349883	338632
349883	338633
349883	338634
349883	338638
349883	338639
349883	345586
349883	349884
349883	357984
349884	294155
349884	338632
349884	338634
349884	338635
349884	338637
349884	338638
349884	338640
349884	345586
349884	357984
349884	374427
349885	14379
349885	14380
