391634	391632
391635	39949
391635	39950
391635	39951
391635	78353
391635	87628
391635	180928
391635	191918
391635	376336
391635	376337
391635	387166
391636	312564
391636	344445
391638	345829
391639	79
391639	99
391639	2298
391639	2437
391639	11141
391639	98392
391639	312598
391639	345866
391639	402314
391639	402315
391640	349970
391640	349971
391640	396669
391641	355973
391641	369798
391641	369801
391641	379309
391641	379535
391642	315767
391642	328479
391642	328481
391642	349870
391642	351414
391642	351418
391642	356740
391642	365598
391642	370762
391642	381807
391643	90378
391643	362273
391644	363693
391645	76664
391645	76667
391645	76668
391645	177869
391645	181792
391645	258852
391645	272615
391645	299218
391645	363693
391646	339271
391646	346358
391646	346360
391646	348445
391646	348446
391646	351488
391646	364486
391646	364487
391646	365178
391646	371226
391647	300975
391647	367550
391647	370652
391647	397976
391647	397977
391648	119539
391648	369547
391648	391649
391648	391650
391648	391651
391648	391652
391648	391653
391648	391654
391648	397420
391648	397421
391649	369547
391649	391648
391649	391650
391649	391651
391649	391652
391649	391653
391649	391654
391649	397421
391649	398477
391649	398478
391650	369547
391650	391648
391650	391649
391650	391651
391650	391652
391650	391653
391650	391654
391650	397420
391650	398176
391650	398477
391651	369547
391651	391648
391651	391649
391651	391650
391651	391653
391651	391654
391651	397421
391651	398477
391651	400339
391651	400411
391652	369547
391652	391648
391652	391649
391652	391650
391652	391651
391652	391653
391652	391654
391652	397420
391652	397421
391652	400339
391653	119539
391653	391648
391653	391649
391653	391651
391653	391654
391653	397421
391653	398477
391653	398478
391653	400339
391653	400411
391654	369547
391654	391648
391654	391649
391654	391651
391654	391653
391654	397421
391654	398477
391654	398478
391654	400339
391654	400411
391656	112
391656	55833
391656	57521
391656	57523
391656	374256
391657	55833
391657	57521
391657	57522
391657	57523
391657	57524
391657	57528
391657	76269
391657	374256
391659	32916
391659	32930
391659	64867
391659	75917
391659	102167
391659	135838
391659	218604
391659	268940
391659	325467
391659	386827
391660	113623
391660	249615
391660	386699
391660	386702
391660	386931
391660	386932
391661	591
391661	2008
391661	391118
391661	391122
391661	391123
391661	391126
391661	391127
391661	391793
391661	391796
391661	393679
391662	188399
391662	189396
391662	189397
391662	295539
391662	298721
391662	342879
391662	342880
391662	342881
391662	363837
391662	393202
391663	2818
391663	5414
391663	5455
391663	32972
391663	224683
391663	346351
391663	392571
391663	392572
391663	392573
391663	392574
391664	18550
391664	18831
391664	20241
391664	23478
391664	132850
391664	224425
391664	240486
391664	283112
391664	338968
391664	349330
391665	59118
391665	76673
391665	132544
391665	191780
391665	192158
391665	192324
391665	239427
391665	239429
391665	350065
391665	396750
391667	352049
391669	34897
391669	34898
391669	38706
391669	79328
391669	85910
391669	116241
391669	359118
391669	359119
391669	389246
391669	404041
391670	359118
391670	359119
391671	145771
391671	360032
391671	360033
391672	6197
391672	13210
391672	13212
391672	13213
391672	13214
391672	13215
391672	13217
391672	18535
391672	18539
391672	20669
391673	363160
391673	363161
391673	363162
391673	363163
391673	363164
391673	372575
391673	372576
391673	372577
391673	372579
391673	404160
391674	33349
391674	100697
391674	167839
391674	194918
391674	210846
391674	255374
391674	366890
391675	49001
391675	76213
391675	97446
391675	105081
391675	156168
391675	163161
391675	209421
391675	396363
391675	396364
391675	396365
391676	381791
391676	381795
391676	387965
391676	387970
391677	382505
391678	178363
391678	179293
391678	182975
391678	217242
391678	270760
391678	352859
391678	352860
391678	375122
391678	382711
391679	124843
391679	188862
391679	188865
391679	188866
391679	210921
391679	293039
391679	339514
391679	386103
391679	391680
391679	392380
391680	124843
391680	188862
391680	188865
391680	203181
391680	208844
391680	210921
391680	349859
391680	386103
391680	391679
391680	392380
391681	354326
391681	378598
391681	386782
391681	389197
391681	389198
391681	390941
391681	390942
391681	390943
391681	391682
391681	391683
391682	354326
391682	378598
391682	386782
391682	389197
391682	389198
391682	390941
391682	390942
391682	390943
391682	391681
391682	391683
391683	354326
391683	378598
391683	386782
391683	389197
391683	389198
391683	390941
391683	390942
391683	390943
391683	391681
391683	391682
391686	391602
391686	391603
391686	391604
391686	391684
391687	63877
391687	63879
391687	177702
391687	217947
391687	343513
391687	345768
391687	400142
391687	400143
391688	63875
391688	63877
391688	63881
391688	81783
391688	81784
391688	99964
391688	345768
391688	387416
391688	399233
391688	399236
391689	353441
391690	9594
391690	214927
391690	353695
391691	21710
391691	45822
391691	45823
391691	188023
391691	316302
391691	323732
391691	362805
391691	362957
391691	391692
391691	392973
391692	362805
391692	362957
391692	391691
391692	392973
391693	9470
391693	34625
391693	42374
391693	53618
391693	105135
391693	156317
391693	364537
391693	391694
391693	394191
391693	394192
391694	31428
391694	42374
391694	53068
391694	68489
391694	90985
391694	100989
391694	268758
391694	364537
391694	391693
391694	398253
391695	146496
391695	185561
391695	188463
391695	245458
391695	263646
391695	266934
391695	283482
391695	294625
391695	306377
391695	364704
391696	38125
391696	101444
391696	215760
391696	369282
391697	29097
391697	100829
391697	149700
391697	149702
391697	149704
391697	149705
391697	237066
391697	237067
391697	371795
391698	165027
391698	372199
391699	372945
391699	372947
391699	372948
391699	372950
391699	374530
391699	375632
391699	381430
391699	391700
391700	365564
391700	372945
391700	372947
391700	372948
391700	372950
391700	372951
391700	374530
391700	375632
391700	381430
391700	391699
391701	137045
391701	137047
391701	185056
391701	220323
391701	236292
391701	305719
391701	328220
391701	381874
391701	402839
391701	402840
391702	23092
391702	26594
391702	39700
391702	39701
391702	384158
391702	384159
391702	384160
391702	395914
391702	395915
391702	395916
391703	118264
391703	127550
391703	137524
391703	206180
391703	387026
391704	373387
391704	388458
391704	391705
391705	363927
391705	388458
391705	391704
391706	377299
391706	388863
391706	388864
391706	388866
391706	391707
391706	391709
391706	391734
391706	394315
391706	394316
391706	396906
391707	377299
391707	388863
391707	388864
391707	388866
391707	391706
391707	391709
391707	394316
391707	394317
391707	396906
391707	397376
391709	388863
391709	388864
391709	388866
391709	391706
391709	391707
391709	391708
391709	394315
391709	394316
391709	394317
391709	394318
391710	23370
391710	32787
391710	36714
391710	51268
391710	51271
391710	87608
391710	87610
391710	391301
391710	401558
391711	156723
391711	165780
391711	165781
391711	165782
391711	165785
391711	210094
391711	210096
391711	229315
391711	234810
391711	306079
391712	2563
391712	5611
391712	17318
391712	18549
391712	20243
391712	34313
391712	99207
391712	258201
391712	281272
391712	343955
391713	346199
391714	346728
391715	254988
391715	348625
391715	391716
391716	977
391716	254988
391716	348625
391716	391715
391717	350918
391718	2417
391718	9114
391718	17656
391718	19104
391718	19106
391718	53288
391718	79557
391718	99683
391718	359330
391718	391719
391719	11860
391719	17656
391719	359330
391719	391718
391722	55482
391722	81697
391722	82550
391722	359310
391722	365772
391722	365773
391722	367235
391722	367883
391722	367884
391722	367885
391723	273994
391723	274002
391723	365772
391723	379484
391724	2612
391724	365772
391725	366485
391725	400039
391725	400040
391726	55060
391726	55062
391726	55063
391726	61788
391726	371946
391726	371947
391726	391727
391726	391728
391726	391729
391726	400493
391727	55060
391727	55063
391727	61788
391727	62819
391727	371946
391727	371947
391727	391726
391727	391728
391727	391729
391727	392000
391728	20959
391728	50845
391728	79072
391728	81375
391728	371946
391728	371947
391728	391726
391728	391727
391728	391729
391728	392000
391729	50845
391729	55060
391729	62819
391729	281904
391729	371946
391729	371947
391729	391726
391729	391727
391729	391728
391729	392000
391730	108973
391730	158040
391730	372180
391731	16622
391731	25262
391731	44633
391731	81712
391731	111770
391731	152087
391731	200282
391731	250243
391731	378390
391731	398887
391732	5932
391732	97629
391732	113010
391732	157651
391732	195031
391732	377245
391733	9862
391733	16619
391733	21925
391733	25262
391733	81712
391733	111770
391733	113010
391733	250243
391733	260003
391733	393548
391734	377299
391734	381330
391734	388858
391734	388861
391734	388865
391734	388968
391734	389261
391734	391275
391734	391276
391734	391737
391735	377299
391735	381330
391735	387929
391735	388861
391735	389261
391735	391734
391735	391736
391735	396084
391735	396085
391735	397061
391736	377299
391736	381330
391736	387929
391736	388861
391736	388862
391736	388863
391736	389261
391736	391312
391736	391734
391736	391735
391737	377299
391737	388861
391737	388865
391737	388968
391737	391275
391737	391276
391737	391734
391737	396085
391737	397061
391737	400168
391739	593
391739	595
391739	634
391739	292869
391739	381245
391739	391740
391740	208065
391740	381245
391740	391739
391741	382541
391741	391742
391741	391743
391741	391744
391741	391745
391741	391746
391741	391747
391741	391749
391741	399662
391741	399663
391742	382541
391742	391741
391742	391743
391742	391744
391742	391745
391742	391746
391742	391747
391742	391748
391742	399662
391742	399663
391743	382541
391743	391741
391743	391742
391743	391744
391743	391745
391743	391746
391743	391747
391743	391748
391743	391749
391743	394761
391744	382541
391744	391741
391744	391742
391744	391743
391744	391745
391744	391746
391744	391747
391744	391748
391744	394760
391744	394761
391745	382541
391745	391743
391745	391744
391745	391746
391745	391747
391745	391748
391745	391749
391745	394760
391745	394761
391745	395744
391746	382541
391746	391743
391746	391744
391746	391745
391746	391747
391746	391748
391746	391749
391746	394760
391746	394761
391746	395744
391747	382541
391747	391742
391747	391743
391747	391744
391747	391745
391747	391746
391747	391748
391747	391749
391747	394760
391747	395744
391748	391742
391748	391743
391748	391744
391748	391745
391748	391746
391748	391747
391748	391749
391748	394760
391748	394761
391748	395744
391749	391741
391749	391743
391749	391744
391749	391745
391749	391746
391749	391747
391749	391748
391749	394760
391749	395744
391749	397797
391751	56
391751	112
391751	1289
391751	1468
391751	2605
391751	11873
391751	14035
391751	33761
391751	33765
391751	384095
391753	123746
391753	230816
391753	347387
391753	382738
391753	382739
391753	382740
391753	382741
391753	382742
391753	382743
391753	386446
391754	81319
391754	117719
391754	117720
391754	132109
391754	189232
391754	212911
391754	218945
391754	224401
391754	224402
391754	345176
391755	81319
391755	117717
391755	117718
391755	117720
391755	176442
391755	189232
391755	212911
391755	215343
391755	333454
391755	345176
391756	184533
391756	359701
391757	31031
391757	112681
391757	202947
391757	365447
391758	5858
391758	14532
391758	25344
391758	31031
391758	38966
391758	43495
391758	53777
391758	184044
391758	214134
391758	365447
391759	76248
391759	96037
391759	96038
391759	370389
391760	69018
391760	96037
391760	96041
391760	96042
391760	106990
391760	127463
391760	370389
391761	290815
391761	339430
391761	339431
391761	339432
391761	339434
391761	373221
391761	391762
391761	400377
391761	400378
391761	400379
391762	290815
391762	339430
391762	339433
391762	373221
391762	391761
391762	400377
391762	402549
391762	402550
391762	402551
391762	402552
391763	290815
391763	339430
391763	373221
391763	391761
391764	30322
391764	36231
391764	39580
391764	39581
391764	45160
391764	50221
391764	119896
391764	151884
391764	375462
391764	399393
391766	379744
391768	68569
391768	68570
391768	380180
391768	391772
391768	391773
391768	396173
391768	400435
391769	2612
391769	69850
391769	102574
391769	380180
391769	391774
391769	397658
391769	397659
391769	397660
391769	397661
391769	397662
391770	380180
391771	56422
391771	380180
391772	82979
391772	100947
391772	380180
391772	391768
391772	391773
391772	396173
391773	380180
391773	391768
391773	391772
391773	396173
391774	380180
391774	391769
391775	322783
391775	374118
391775	374120
391775	379459
391775	382077
391775	382180
391775	384634
391775	391778
391775	398906
391775	398907
391776	367281
391776	374118
391776	374120
391776	382077
391776	382078
391776	382180
