311388	240549
311388	311389
311388	311390
311388	320616
311388	336523
311388	336524
311388	336525
311388	336526
311388	336527
311388	336528
311389	240549
311389	311388
311389	311390
311389	320616
311389	336523
311389	336524
311389	336525
311389	336526
311389	336527
311389	336528
311390	240549
311390	311388
311390	311389
311390	320616
311390	336523
311390	336524
311390	336525
311390	336526
311390	336527
311390	336528
311391	105274
311391	111885
311391	141607
311391	141609
311391	144768
311391	219422
311391	248798
311391	311386
311391	311387
311391	312187
311392	19360
311392	24524
311392	166703
311392	204388
311392	248911
311392	279967
311392	279968
311392	279970
311392	289759
311392	379890
311393	225309
311393	233438
311393	249012
311393	252743
311393	252747
311393	258563
311393	317279
311393	317280
311393	317281
311393	339084
311394	28461
311394	255409
311394	340326
311395	255922
311396	256334
311396	256335
311396	256339
311396	256341
311396	256554
311396	256555
311396	256556
311396	311397
311396	311398
311397	256333
311397	256335
311397	256336
311397	256339
311397	256554
311397	256555
311397	256556
311397	256557
311397	311398
311397	311399
311398	256333
311398	256335
311398	256336
311398	256339
311398	256554
311398	256555
311398	256556
311398	256557
311398	311397
311398	311399
311399	256334
311399	256335
311399	256336
311399	256339
311399	256555
311399	256556
311399	256557
311399	311397
311399	311398
311399	333294
311400	31467
311400	41981
311400	42252
311400	44808
311400	51630
311400	76637
311400	96413
311400	98832
311400	221132
311400	260105
311401	42252
311401	137215
311401	260105
311401	311403
311402	38249
311402	260105
311402	382304
311403	24212
311403	260105
311403	311401
311403	365856
311403	365857
311404	170306
311404	230174
311404	230175
311404	260449
311404	270794
311404	311405
311404	311406
311404	311407
311404	325453
311404	346307
311405	23152
311405	170306
311405	230174
311405	230175
311405	260449
311405	270794
311405	311404
311405	311406
311405	346307
311406	132255
311406	154324
311406	170306
311406	230175
311406	257530
311406	260449
311406	286642
311406	311404
311406	311405
311407	89
311407	14082
311407	28178
311407	230172
311407	230173
311407	230174
311407	236494
311407	260449
311407	311404
311408	2612
311408	219548
311408	338254
311409	338254
311410	100358
311410	100359
311410	100367
311410	334787
311410	334788
311410	334789
311410	334790
311410	334791
311410	334792
311410	334793
311411	242932
311411	269048
311411	269049
311412	34212
311412	48875
311412	48876
311412	48877
311412	164280
311412	164282
311412	164284
311412	252060
311412	269943
311412	311413
311413	34212
311413	48876
311413	48877
311413	164284
311413	269943
311413	353609
311413	353610
311413	353611
311413	353612
311413	353613
311414	198678
311414	230845
311414	273776
311414	313251
311415	934
311415	97621
311415	119182
311415	119183
311415	121893
311415	198678
311415	273776
311415	360961
311415	360962
311416	248663
311416	279995
311416	279996
311416	290670
311416	294318
311416	294319
311416	294320
311416	294321
311416	304222
311416	351470
311417	8479
311417	12521
311417	13251
311417	22070
311417	46776
311417	47027
311417	151304
311417	280070
311417	311418
311417	378706
311418	8479
311418	8481
311418	12521
311418	13251
311418	45694
311418	46776
311418	47027
311418	280070
311418	311417
311418	335206
311419	164035
311419	280070
311419	292601
311419	368392
311420	73738
311420	91388
311420	171089
311420	240537
311420	268433
311420	281978
311420	281979
311420	281980
311420	281981
311420	374160
311421	281978
311421	281979
311421	311422
311422	163025
311422	281978
311422	281979
311422	311421
311422	344910
311423	83410
311423	139394
311423	187165
311423	192287
311423	263847
311423	284322
311423	371760
311423	371761
311423	371762
311423	371763
311424	113638
311424	157768
311424	168327
311424	178259
311424	186877
311424	192849
311424	219195
311424	283751
311424	286050
311424	311425
311425	47200
311425	110137
311425	113638
311425	192871
311425	216773
311425	286050
311425	292274
311425	292709
311425	311424
311425	320174
311426	69457
311426	73141
311426	76810
311426	78660
311426	101494
311426	115172
311426	135504
311426	286050
311426	313144
311426	372415
311427	140569
311427	209985
311427	267201
311427	288009
311427	288439
311427	288440
311427	311005
311427	364924
311427	378643
311428	288852
311428	288853
311428	288854
311428	288855
311428	301802
311428	301803
311428	301804
311428	301805
311428	301809
311428	310811
311429	213921
311429	257801
311429	257803
311429	257807
311429	290227
311429	311430
311429	311431
311429	311432
311429	338651
311429	338652
311430	213921
311430	257801
311430	290227
311430	311429
311430	311431
311431	257801
311431	290227
311431	311429
311431	311430
311432	213920
311432	213921
311432	257801
311432	257803
311432	257805
311432	257807
311432	290227
311432	293675
311432	311429
311432	340211
311433	246624
311433	292357
311433	292363
311433	297271
311433	311291
311433	311434
311433	313343
311433	313344
311433	325709
311433	325710
311434	246624
311434	289709
311434	292357
311434	292363
311434	311291
311434	311433
311434	313343
311434	322361
311434	346898
311434	363906
311435	292767
311435	292768
311435	304586
311435	304587
311435	304588
311435	304589
311435	304590
311435	304591
311435	304592
311435	304593
311436	266620
311436	266625
311436	266626
311436	281151
311436	281154
311436	281155
311436	281156
311436	293709
311436	293710
311436	311438
311437	266625
311437	281153
311437	281154
311437	281155
311437	281156
311437	281157
311437	293709
311437	293710
311437	311436
311437	311438
311438	266621
311438	266625
311438	266626
311438	281154
311438	281155
311438	281156
311438	293710
311438	311436
311438	311437
311438	311439
311439	266625
311439	266626
311439	281155
311439	281156
311439	293709
311439	293710
311439	311436
311439	311438
311439	335021
311439	365175
311440	266626
311440	281154
311440	281155
311440	281156
311440	281157
311440	293709
311440	293710
311440	311436
311440	311439
311440	334437
311441	593
311441	977
311441	288438
311441	294002
311441	294003
311441	294004
311441	311443
311442	93442
311442	97621
311442	101866
311442	107200
311442	285539
311442	285540
311442	285541
311442	294002
311442	294003
311442	294004
311443	977
311443	294003
311443	311441
311443	363632
311444	218477
311444	294048
311444	294049
311445	91762
311445	122143
311445	143752
311445	145465
311445	145466
311445	146343
311445	176297
311445	215087
311445	294048
311445	294049
311446	118354
311446	141607
311446	141609
311446	236801
311446	253298
311446	283032
311446	296881
311446	311447
311446	341291
311446	341292
311447	142411
311447	162541
311447	275894
311447	296881
311447	311446
311448	130800
311448	162494
311448	232798
311448	251088
311448	303142
311448	303144
311448	303145
311449	977
311449	88287
311449	105613
311449	126611
311449	130800
311449	232798
311449	283042
311449	303142
311449	364415
311449	373123
311450	17459
311450	82244
311450	183295
311450	304117
311450	360579
311450	360580
311451	45999
311451	111108
311451	111109
311451	229200
311451	307515
311451	307516
311451	307518
311451	311452
311451	311453
311451	358960
311452	276364
311452	307515
311452	307518
311452	311451
311452	311453
311452	311454
311453	111105
311453	111108
311453	229200
311453	307515
311453	307516
311453	307518
311453	311451
311453	311452
311453	311454
311453	343445
311454	276364
311454	307515
311454	311451
311454	311452
311454	311453
311455	113188
311455	134702
311455	159034
311455	182041
311455	182043
311455	182044
311455	207064
311455	308803
311455	308804
311455	311456
311456	113188
311456	134702
311456	182041
311456	182044
311456	207064
311456	308803
311456	308804
311456	311455
311456	341656
311456	373900
311457	18550
311457	25507
311457	30346
311457	76850
311457	80500
311457	117435
311457	118588
311457	176220
311457	178608
311457	220756
311458	52911
311458	81289
311458	81290
311458	81292
311459	2132
311459	2138
311459	3430
311459	5755
311459	5756
311459	5757
311459	31769
311459	82234
311459	176027
311459	235070
311460	977
311460	51165
311460	52070
311460	54826
311460	87722
311461	89954
311462	95804
311463	109051
311463	381875
311463	381876
311463	381877
311463	381878
311464	34442
311464	34900
311464	109051
311464	125455
311464	262843
311464	347480
311465	109691
311465	362056
311466	13229
311466	18909
311466	26649
311466	28234
311466	30959
311466	46537
311466	114986
311466	162361
311466	382823
311466	382824
311467	94903
311467	115546
311467	311468
311467	311469
311467	381305
311467	381306
311468	115546
311468	177222
311468	311467
311468	364351
311469	115546
311469	311467
311470	57286
311470	64606
311470	120928
311470	139426
311470	223016
311470	229831
311470	339458
311470	342704
311470	350751
311470	362965
311471	72399
311471	122131
311471	122132
311471	122139
311471	149260
311471	153046
311471	153047
311471	159973
311471	163307
311471	257419
311472	111751
311472	122139
311472	149260
311472	149261
311472	153044
311472	153046
311472	159972
311472	159973
311472	255425
311472	255426
311473	37832
311473	78331
311473	81585
311473	81587
311473	88650
311473	98216
311473	117354
311473	123895
311473	125773
311473	297001
311474	125966
311475	51209
311475	51215
311475	77479
311475	92988
311475	123476
311475	134399
311475	188768
311476	107855
311476	134399
311476	176210
311476	206955
311476	230615
311476	256239
311476	349112
311476	349113
311476	349114
311476	349115
311477	17482
311477	136941
311478	2568
311478	53832
311478	77647
311478	97310
311478	138472
311478	172605
311478	212580
311478	324031
311478	346649
311478	346650
311479	30311
311479	30315
311479	165688
311479	172605
311479	212580
311479	246997
311479	248255
311479	278885
311479	367290
311479	367291
311480	82315
311480	106378
311480	117130
311480	143916
311480	146960
311480	156882
311480	177512
311480	183248
311480	193828
311480	208057
311481	59118
311481	83983
311481	131341
311481	147594
311481	149301
311481	162826
311481	163427
311481	236892
311481	275680
311481	324861
311482	90430
311482	97552
311482	117130
311482	139630
311482	143859
311482	143860
311482	158117
311482	158118
311482	176893
311482	311483
311483	71892
311483	90430
311483	143859
311483	143861
311483	145754
311483	158117
311483	158118
311483	176893
311483	235989
311483	311482
311484	12642
311484	59669
311484	103128
311484	114742
311484	117403
311484	121229
311484	126433
311484	159929
311484	376503
311485	145316
311485	145320
311485	157317
311485	160267
311486	11713
311486	145316
311486	145320
311486	157322
311486	160267
311487	977
311487	11944
311487	162001
311487	193424
311487	223989
311488	14380
311488	25013
311488	156407
311488	172893
311489	16018
311489	109896
311489	111386
311489	152808
311489	179043
311489	311490
311489	311491
311489	311492
311489	373235
311489	373236
311490	10402
311490	109896
311490	152808
311490	178894
311490	179043
311490	311489
311490	311491
311490	311492
311491	46281
311491	109896
311491	111386
311491	146238
311491	152808
311491	178894
311491	179043
311491	311489
311491	311490
311491	311492
311492	25754
311492	109896
311492	152808
311492	179043
311492	205159
311492	311489
311492	311490
311492	311491
311492	373235
311493	63884
311493	63885
311493	184362
311494	1662
311494	2281
311494	2410
311494	2641
311494	12840
311494	14775
311494	23317
311494	170000
311494	187332
311494	313780
311495	44810
311495	83964
311495	167788
311495	187420
311496	47908
311496	184541
311496	196318
311496	311497
311496	319436
311497	196318
311497	311496
311498	67707
311498	188425
311498	199010
311498	317498
311499	200073
311499	200396
311500	72798
311500	204860
311500	302593
311500	310375
311500	318030
311500	318031
311500	337077
311500	337078
311500	337079
311500	342613
311503	73825
311503	190260
311503	190261
311503	210489
311503	376831
311504	85941
311504	85942
311504	85945
311504	85946
311504	85948
311504	89163
311504	216589
311504	286124
311504	311505
311504	311506
311505	39038
311505	85941
311505	85942
311505	85945
311505	85946
311505	85948
311505	89163
311505	216589
311505	311504
311505	311506
311506	39038
311506	85941
311506	85942
311506	85945
311506	85946
311506	89163
311506	216589
311506	286124
311506	311504
311506	311505
311507	593
311507	14803
311507	83649
311507	112608
311507	217995
311507	217996
311508	76732
311508	76734
311508	76736
311508	76737
311508	109000
311508	114507
311508	121609
311508	145640
311508	222676
311508	311509
311509	76736
311509	109000
311509	222676
311509	311508
311509	360963
311509	360964
311510	227185
311510	270973
311511	62516
311511	65746
311511	80449
311511	162490
311511	227688
311511	227689
311511	227690
311511	227691
311511	227692
311511	286833
311512	57313
311512	83370
311512	133620
311512	234504
311512	238739
311512	238740
311512	238741
311512	238743
311512	238744
311512	238745
311513	57314
311513	234504
311513	238739
311513	238740
311513	238741
311513	238743
311513	238744
311513	238745
311513	238746
311513	243850
311514	239285
311514	268783
311515	219761
311515	233093
311515	233094
311515	233095
311515	241579
311515	286151
311515	286153
311515	286154
311515	291556
